1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
Date (MM/DD/YYYY),Time (HH:MM:SS),Time (Fract. Sec),Site Name,Fault Code,Battery V,Cable Pwr V,pH,pH mV,ORP mV,ORP raw mV,Chlorophyll RFU,Chlorophyll µg/L,BGA-PC RFU,BGA-PC µg/L,Temp °C,Cond µS/cm,SpCond µS/cm,Sal psu,nLF Cond µS/cm,TDS mg/L,ODO % sat,ODO mg/L,Turbidity FNU,TSS mg/L,Press psi a,Depth m
4/29/2016,13:17:05,0,LTK,0,5.4,0,8.7,-133.5,-152.7,-152.7,-0.35,-1.39,-2.18,-6.1,24.86,686.6,688.4,0.33,688.6,447,15.1,1.25,-0.78,0,108.234,76.29
4/29/2016,13:17:07,0,LTK,0,5.4,0,8.7,-133.7,-150.5,-150.5,-0.36,-1.44,-2.11,-5.92,24.866,686.5,688.3,0.33,688.5,447,15.9,1.31,-0.84,0,107.105,75.494
4/29/2016,13:17:09,0,LTK,0,5.4,0,8.7,-133.7,-148.5,-148.5,-0.35,-1.39,-2.12,-5.95,24.87,686.4,688.1,0.33,688.3,447,16.5,1.36,-0.82,0,106.165,74.832
4/29/2016,13:17:11,0,LTK,0,5.4,0,8.71,-133.8,-146.6,-146.6,-0.33,-1.32,-2.15,-6.03,24.877,686.6,688.3,0.33,688.4,447,17.1,1.41,-0.77,0,105.225,74.17
4/29/2016,13:17:13,0,LTK,0,5.4,0,8.71,-133.9,-144.8,-144.8,-0.37,-1.5,-2.07,-5.8,24.887,686.5,688,0.33,688.1,447,17.6,1.46,-0.8,0,103.901,73.237
4/29/2016,13:17:15,0,LTK,0,5.4,0,8.71,-134,-143,-143,-0.32,-1.28,-2.11,-5.89,24.9,686.6,687.9,0.33,688,447,18.2,1.5,-0.86,0,103.07,72.651
4/29/2016,13:17:17,0,LTK,0,5.4,0,8.71,-134.2,-141.1,-141.1,-0.31,-1.25,-2.14,-6,24.919,686.6,687.7,0.33,687.8,447,18.9,1.56,-0.79,0,102.076,71.951
4/29/2016,13:17:19,0,LTK,0,5.4,0,8.71,-134.4,-139.2,-139.2,-0.32,-1.3,-2.03,-5.68,24.968,687,687.4,0.33,687.4,447,19.9,1.64,-0.82,0,100.581,70.898
4/29/2016,13:17:21,0,LTK,0,5.4,0,8.72,-134.6,-137.1,-137.1,-0.33,-1.34,-2.11,-5.92,24.982,686.8,687,0.33,687.1,447,21.5,1.78,-0.85,0,99.314,70.006
4/29/2016,13:17:23,0,LTK,0,5.4,0,8.72,-134.8,-135,-135,-0.34,-1.35,-2.12,-5.92,24.997,687.1,687.2,0.33,687.2,447,22.9,1.89,-0.8,0,98.246,69.253
4/29/2016,13:17:25,0,LTK,0,5.4,0,8.72,-134.9,-133.1,-133.1,-0.34,-1.37,-2.1,-5.88,25.024,687.3,687,0.33,687,447,24.1,1.99,-0.78,0,96.748,68.198
4/29/2016,13:17:27,0,LTK,0,5.4,0,8.73,-135.1,-131.2,-131.2,-0.35,-1.39,-2.11,-5.91,25.029,687.2,686.8,0.33,686.7,446,25.2,2.08,-0.84,0,95.293,67.172
4/29/2016,13:17:29,0,LTK,0,5.4,0,8.73,-135.2,-129.4,-129.4,-0.33,-1.32,-2.11,-5.92,25.033,687.2,686.8,0.33,686.7,446,26.1,2.15,-0.78,0,94.027,66.281
4/29/2016,13:17:31,0,LTK,0,5.4,0,8.73,-135.4,-127.7,-127.7,-0.32,-1.3,-2.1,-5.87,25.055,687.3,686.6,0.33,686.5,446,26.9,2.22,-0.83,0,92.955,65.525
4/29/2016,13:17:33,0,LTK,0,5.4,0,8.74,-135.6,-126,-126,-0.36,-1.42,-2.09,-5.84,25.086,687.5,686.4,0.33,686.2,446,27.8,2.29,-0.76,0,91.9,64.782
4/29/2016,13:17:35,0,LTK,0,5.4,0,8.74,-135.8,-124.3,-124.3,-0.31,-1.24,-2.09,-5.84,25.111,687.7,686.3,0.33,686.1,446,29.1,2.4,-0.89,0,91.558,64.542
4/29/2016,13:17:37,0,LTK,0,5.4,0,8.74,-135.9,-122.6,-122.6,-0.3,-1.18,-2.08,-5.84,25.116,687.8,686.3,0.33,686.1,446,30.4,2.5,-0.88,0,90.852,64.044
4/29/2016,13:17:39,0,LTK,0,5.4,0,8.75,-136.1,-121.1,-121.1,-0.33,-1.33,-2.13,-5.96,25.137,687.9,686.1,0.33,685.9,446,31.3,2.58,-0.86,0,90.032,63.466
4/29/2016,13:17:41,0,LTK,0,5.4,0,8.75,-136.3,-119.4,-119.4,-0.35,-1.42,-2.1,-5.87,25.152,687.9,685.9,0.33,685.7,446,32.3,2.66,-0.84,0,89.414,63.031
4/29/2016,13:17:43,0,LTK,0,5.4,0,8.75,-136.4,-118,-118,-0.31,-1.23,-2.16,-6.06,25.172,688.3,686,0.33,685.8,446,33.1,2.72,-0.81,0,88.622,62.473
4/29/2016,13:17:45,0,LTK,0,5.4,0,8.75,-136.5,-116.7,-116.7,-0.34,-1.37,-2.13,-5.96,25.219,688.5,685.7,0.33,685.4,446,34,2.79,-0.88,0,87.833,61.918
4/29/2016,13:17:47,0,LTK,0,5.4,0,8.76,-136.7,-115.3,-115.3,-0.34,-1.36,-2.1,-5.87,25.269,688.7,685.2,0.33,684.9,445,35,2.87,-0.77,0,87.004,61.334
4/29/2016,13:17:49,0,LTK,0,5.4,0,8.76,-136.9,-114,-114,-0.33,-1.31,-2.08,-5.81,25.319,689.3,685.2,0.33,684.8,445,36.1,2.97,-0.67,0,86.032,60.65
4/29/2016,13:17:51,0,LTK,0,5.4,0,8.76,-137.2,-112.7,-112.7,-0.36,-1.45,-2.11,-5.9,25.425,690.1,684.7,0.33,684.2,445,37.5,3.08,-0.75,0,85.546,60.308
4/29/2016,13:17:53,0,LTK,0,5.4,0,8.77,-137.4,-111.3,-111.3,-0.32,-1.28,-2.08,-5.83,25.524,690.5,683.7,0.33,683,444,39.2,3.2,-0.8,0,84.588,59.635
4/29/2016,13:17:55,0,LTK,0,5.4,0,8.77,-137.7,-110,-110,-0.29,-1.15,-2.08,-5.83,25.58,691,683.4,0.33,682.7,444,40.7,3.32,-0.63,0,83.128,58.607
4/29/2016,13:17:57,0,LTK,0,5.4,0,8.78,-137.9,-108.8,-108.8,-0.32,-1.27,-2.07,-5.79,25.745,691.9,682.4,0.33,681.4,444,42.2,3.44,-0.71,0,81.602,57.532
4/29/2016,13:17:59,0,LTK,0,5.4,0,8.78,-138.3,-107.6,-107.6,-0.32,-1.29,-2.08,-5.82,25.978,693.6,681.3,0.33,680,443,44.5,3.62,-0.7,0,80.76,56.943
4/29/2016,13:18:01,0,LTK,0,5.4,0,8.79,-138.8,-106.1,-106.1,-0.36,-1.43,-2.11,-5.92,26.33,695.5,678.4,0.33,676.6,441,48.4,3.9,-0.79,0,79.707,56.207
4/29/2016,13:18:03,0,LTK,0,5.4,0,8.8,-139.2,-104.3,-104.3,-0.31,-1.26,-2.1,-5.89,26.422,696.2,677.8,0.33,675.9,441,52.2,4.2,-0.89,0,78.271,55.196
4/29/2016,13:18:05,0,LTK,0,5.4,0,8.8,-139.6,-102.7,-102.7,-0.29,-1.15,-2.11,-5.9,26.433,696.1,677.6,0.33,675.6,440,55.1,4.43,-0.76,0,77.175,54.423
4/29/2016,13:18:07,0,LTK,0,5.4,0,8.81,-139.9,-101.3,-101.3,-0.26,-1.02,-2.1,-5.87,26.44,696.4,677.8,0.33,675.8,441,57.2,4.6,-0.7,0,76.093,53.66
4/29/2016,13:18:09,0,LTK,0,5.4,0,8.81,-140.1,-100,-100,-0.24,-0.97,-2.11,-5.9,26.478,696.5,677.4,0.33,675.3,440,58.8,4.72,-0.9,0,74.7,52.678
4/29/2016,13:18:11,0,LTK,0,5.4,0,8.82,-140.5,-98.8,-98.8,-0.32,-1.29,-2.13,-5.96,26.526,696.5,676.8,0.33,674.7,440,60.2,4.83,-0.86,0,74.258,52.368
4/29/2016,13:18:13,0,LTK,0,5.4,0,8.82,-140.7,-97.7,-97.7,-0.35,-1.38,-2.17,-6.07,26.591,696.8,676.2,0.33,674,440,61.5,4.93,-0.83,0,73.488,51.825
4/29/2016,13:18:15,0,LTK,0,5.4,0,8.83,-141,-96.6,-96.6,-0.31,-1.24,-2.04,-5.7,26.602,697,676.3,0.33,674.1,440,62.6,5.02,-0.78,0,73.19,51.616
4/29/2016,13:18:17,0,LTK,0,5.4,0,8.83,-141.2,-95.6,-95.6,-0.28,-1.12,-2.14,-6,26.612,696.8,676,0.33,673.8,439,63.5,5.09,-0.84,0,72.549,51.164
4/29/2016,13:18:19,0,LTK,0,5.4,0,8.83,-141.5,-94.7,-94.7,-0.28,-1.1,-2.11,-5.92,26.73,697.5,675.2,0.33,672.9,439,64.6,5.17,-0.89,0,71.08,50.129
4/29/2016,13:18:21,0,LTK,0,5.4,0,8.84,-141.7,-93.8,-93.8,-0.24,-0.94,-2.14,-5.99,26.83,697.8,674.3,0.33,671.7,438,66,5.27,-0.87,0,70.064,49.414
4/29/2016,13:18:23,0,LTK,0,5.4,0,8.84,-142,-92.9,-92.9,-0.25,-0.99,-2.13,-5.98,26.891,698.3,673.9,0.33,671.3,438,67.4,5.37,-0.82,0,69.591,49.081
4/29/2016,13:18:25,0,LTK,0,5.3,0,8.85,-142.3,-92,-92,-0.2,-0.81,-2.08,-5.82,26.911,698.7,674.1,0.33,671.5,438,68.7,5.47,-0.91,0,69.724,49.176
4/29/2016,13:18:27,0,LTK,0,5.3,0,8.85,-142.5,-91.1,-91.1,-0.28,-1.12,-2.14,-6,26.917,698.6,673.9,0.33,671.3,438,69.7,5.55,-0.93,0,69.911,49.308
4/29/2016,13:18:29,0,LTK,0,5.3,0,8.85,-142.7,-90.3,-90.3,-0.24,-0.97,-2.07,-5.81,26.906,698.6,674.1,0.33,671.5,438,70.3,5.6,-0.95,0,70.44,49.681
4/29/2016,13:18:31,0,LTK,0,5.3,0,8.86,-142.8,-89.6,-89.6,-0.21,-0.84,-2.17,-6.08,26.901,698.4,673.9,0.33,671.3,438,70.8,5.64,-0.95,0,69.93,49.321
4/29/2016,13:18:33,0,LTK,0,5.3,0,8.86,-143,-88.9,-88.9,-0.28,-1.14,-2.12,-5.94,26.934,698.7,673.8,0.33,671.2,438,71.3,5.68,-0.82,0,68.987,48.656
4/29/2016,13:18:35,0,LTK,0,5.4,0,8.86,-143.2,-88.3,-88.3,-0.3,-1.2,-2.05,-5.73,26.961,699,673.8,0.33,671.1,438,71.9,5.72,-0.83,0,68.031,47.982
4/29/2016,13:18:37,0,LTK,0,5.4,0,8.87,-143.3,-87.7,-87.7,-0.28,-1.12,-2.09,-5.85,26.983,699.1,673.6,0.33,670.9,438,72.6,5.78,-0.88,0,67.529,47.628
4/29/2016,13:18:39,0,LTK,0,5.4,0,8.87,-143.5,-87.1,-87.1,-0.28,-1.11,-2.1,-5.88,26.997,699.2,673.5,0.33,670.8,438,73.2,5.83,-0.9,0,67.419,47.551
4/29/2016,13:18:41,0,LTK,0,5.4,0,8.87,-143.7,-86.5,-86.5,-0.3,-1.19,-2.07,-5.79,27.002,699.1,673.3,0.33,670.6,438,73.7,5.86,-0.93,0,67.004,47.259
4/29/2016,13:18:43,0,LTK,0,5.4,0,8.87,-143.8,-86,-86,-0.28,-1.1,-2.13,-5.95,27.013,699.3,673.5,0.33,670.7,438,74.1,5.9,-0.94,0,66.62,46.988
4/29/2016,13:18:45,0,LTK,0,5.4,0,8.88,-143.9,-85.5,-85.5,-0.25,-1,-2.17,-6.07,27.031,699.6,673.5,0.33,670.7,438,74.5,5.93,-0.81,0,66.083,46.61
4/29/2016,13:18:47,0,LTK,0,5.4,0,8.88,-144.1,-85.1,-85.1,-0.29,-1.16,-2.07,-5.8,27.038,699.6,673.4,0.33,670.6,438,74.9,5.96,-0.95,0,65.639,46.297
4/29/2016,13:18:49,0,LTK,0,5.4,0,8.88,-144.2,-84.6,-84.6,-0.25,-1.01,-2.11,-5.92,27.045,699.6,673.4,0.33,670.6,438,75.3,5.98,-0.9,0,65.142,45.946
4/29/2016,13:18:51,0,LTK,0,5.4,0,8.88,-144.3,-84.1,-84.1,-0.24,-0.94,-2.1,-5.88,27.07,699.7,673.1,0.33,670.3,438,75.6,6.01,-0.89,0,64.71,45.642
4/29/2016,13:18:53,0,LTK,0,5.4,0,8.88,-144.4,-83.7,-83.7,-0.21,-0.84,-2.11,-5.91,27.103,700.2,673.2,0.33,670.4,438,76.1,6.05,-1.01,0,64.067,45.189
4/29/2016,13:18:55,0,LTK,0,5.4,0,8.89,-144.5,-83.3,-83.3,-0.24,-0.94,-2.13,-5.95,27.132,700.3,672.9,0.33,670,437,76.7,6.09,-0.81,0,63.532,44.812
4/29/2016,13:18:57,0,LTK,0,5.4,0,8.89,-144.6,-82.9,-82.9,-0.26,-1.04,-2.18,-6.1,27.139,700.3,672.8,0.32,669.9,437,77.1,6.12,-0.81,0,62.846,44.328
4/29/2016,13:18:59,0,LTK,0,5.4,0,8.89,-144.7,-82.5,-82.5,-0.29,-1.17,-2.16,-6.04,27.148,700.5,672.9,0.33,669.9,437,77.5,6.15,-0.77,0,62.154,43.84
4/29/2016,13:19:01,0,LTK,0,5.4,0,8.89,-144.8,-82.2,-82.2,-0.29,-1.15,-2.08,-5.84,27.156,700.4,672.7,0.32,669.7,437,77.7,6.17,-0.93,0,61.523,43.395
4/29/2016,13:19:03,0,LTK,0,5.4,0,8.89,-144.9,-81.9,-81.9,-0.26,-1.05,-2.13,-5.96,27.167,700.5,672.6,0.32,669.7,437,78,6.18,-0.76,0,61.079,43.082
4/29/2016,13:19:05,0,LTK,0,5.4,0,8.89,-145,-81.6,-81.6,-0.28,-1.1,-2.13,-5.96,27.283,702.3,673,0.32,669.8,437,78.6,6.23,-0.9,0,60.272,42.514
4/29/2016,13:19:07,0,LTK,0,5.4,0,8.9,-145.1,-81.5,-81.5,-0.31,-1.25,-2.1,-5.88,27.518,704.6,672.3,0.32,668.8,437,80.2,6.34,-0.82,0,59.587,42.033
4/29/2016,13:19:09,0,LTK,0,5.4,0,8.9,-145.5,-81.3,-81.3,-0.32,-1.29,-2.09,-5.86,27.675,705.5,671.2,0.32,667.5,436,82.7,6.51,-0.9,0,58.855,41.519
4/29/2016,13:19:11,0,LTK,0,5.4,0,8.91,-145.8,-81,-81,-0.3,-1.2,-2.05,-5.73,27.844,706.9,670.5,0.32,666.6,436,85.5,6.71,-0.96,0,57.993,40.913
4/29/2016,13:19:13,0,LTK,0,5.4,0,8.91,-146.1,-80.5,-80.5,-0.28,-1.11,-2.14,-5.99,27.877,707.1,670.3,0.32,666.3,436,88.1,6.9,-0.89,0,57.084,40.273
4/29/2016,13:19:15,0,LTK,0,5.3,0,8.91,-146.3,-80.1,-80.1,-0.32,-1.26,-2.14,-5.99,27.88,707.2,670.3,0.32,666.3,436,89.8,7.03,-0.82,0,56.602,39.933
4/29/2016,13:19:17,0,LTK,0,5.3,0,8.92,-146.6,-79.7,-79.7,-0.35,-1.38,-2.06,-5.77,27.885,707,670.1,0.32,666.1,436,91,7.13,-0.89,0,56.367,39.767
4/29/2016,13:19:19,0,LTK,0,5.3,0,8.92,-146.8,-79.4,-79.4,-0.35,-1.4,-2.13,-5.96,27.888,707.5,670.5,0.32,666.5,436,91.9,7.19,-0.85,0,55.88,39.424
4/29/2016,13:19:21,0,LTK,0,5.3,0,8.92,-146.9,-79,-79,-0.32,-1.27,-2.15,-6.01,27.89,707.4,670.4,0.32,666.4,436,92.5,7.25,-0.8,0,55.848,39.401
4/29/2016,13:19:23,0,LTK,0,5.3,0,8.93,-147,-78.6,-78.6,-0.32,-1.29,-2.16,-6.04,27.892,707.5,670.4,0.32,666.5,436,93.1,7.29,-0.87,0,56.186,39.639
4/29/2016,13:19:25,0,LTK,0,5.4,0,8.93,-147.2,-78.3,-78.3,-0.35,-1.41,-2.14,-5.99,27.891,707.3,670.3,0.32,666.3,436,93.4,7.31,-0.88,0,56.117,39.59
4/29/2016,13:19:27,0,LTK,0,5.4,0,8.93,-147.3,-78,-78,-0.33,-1.3,-2.15,-6.03,27.89,707.3,670.3,0.32,666.3,436,93.7,7.33,-0.88,0,55.835,39.391
4/29/2016,13:19:29,0,LTK,0,5.4,0,8.93,-147.4,-77.7,-77.7,-0.3,-1.2,-2.09,-5.84,27.892,707.4,670.4,0.32,666.4,436,94,7.36,-0.87,0,55.421,39.1
4/29/2016,13:19:31,0,LTK,0,5.4,0,8.93,-147.5,-77.4,-77.4,-0.3,-1.19,-2.13,-5.98,27.895,707.3,670.2,0.32,666.2,436,94.1,7.37,-0.82,0,54.546,38.483
4/29/2016,13:19:33,0,LTK,0,5.4,0,8.94,-147.5,-77.1,-77.1,-0.3,-1.2,-2.16,-6.04,27.898,707.4,670.3,0.32,666.3,436,94.3,7.38,-0.89,0,53.704,37.888
4/29/2016,13:19:35,0,LTK,0,5.5,0,8.94,-147.6,-76.8,-76.8,-0.31,-1.24,-2.15,-6.02,27.903,707.4,670.3,0.32,666.3,436,94.5,7.4,-0.94,0,53.03,37.413
4/29/2016,13:19:37,0,LTK,0,5.5,0,8.94,-147.7,-76.5,-76.5,-0.29,-1.16,-2.14,-5.99,27.903,707.4,670.2,0.32,666.2,436,94.8,7.42,-0.91,0,52.124,36.774
4/29/2016,13:19:39,0,LTK,0,5.5,0,8.94,-147.8,-76.3,-76.3,-0.31,-1.26,-2.15,-6.02,27.904,707.6,670.4,0.32,666.4,436,94.9,7.43,-0.85,0,51.325,36.21
4/29/2016,13:19:41,0,LTK,0,5.5,0,8.94,-147.9,-76.1,-76.1,-0.36,-1.43,-2.2,-6.16,27.904,707.5,670.3,0.32,666.3,436,95,7.44,-0.92,0,50.51,35.635
4/29/2016,13:19:43,0,LTK,0,5.5,0,8.94,-147.9,-75.9,-75.9,-0.3,-1.2,-2.13,-5.95,27.906,707.5,670.3,0.32,666.3,436,95.2,7.45,-0.88,0,49.481,34.909
4/29/2016,13:19:45,0,LTK,0,5.5,0,8.94,-148,-75.7,-75.7,-0.33,-1.32,-2.18,-6.11,27.907,707.6,670.4,0.32,666.4,436,95.4,7.46,-0.77,0,48.495,34.214
4/29/2016,13:19:47,0,LTK,0,5.5,0,8.95,-148.1,-75.4,-75.4,-0.34,-1.34,-2.16,-6.05,27.908,707.5,670.3,0.32,666.3,436,95.4,7.47,-0.93,0,47.899,33.794
4/29/2016,13:19:49,0,LTK,0,5.5,0,8.95,-148.2,-75.2,-75.2,-0.32,-1.27,-2.1,-5.89,27.908,707.5,670.2,0.32,666.2,436,95.6,7.48,-0.9,0,47.165,33.275
4/29/2016,13:19:51,0,LTK,0,5.5,0,8.95,-148.2,-75.1,-75.1,-0.33,-1.33,-2.18,-6.11,27.909,707.4,670.2,0.32,666.2,436,95.7,7.49,-0.84,0,46.167,32.572
4/29/2016,13:19:53,0,LTK,0,5.5,0,8.95,-148.3,-74.9,-74.9,-0.34,-1.37,-2.17,-6.07,27.909,707.5,670.2,0.32,666.2,436,95.8,7.49,-0.96,0,45.059,31.79
4/29/2016,13:19:55,0,LTK,0,5.6,0,8.95,-148.3,-74.7,-74.7,-0.31,-1.25,-2.02,-5.67,27.909,707.4,670.1,0.32,666.1,436,95.9,7.51,-0.87,0,44.256,31.223
4/29/2016,13:19:57,0,LTK,0,5.6,0,8.95,-148.4,-74.6,-74.6,-0.32,-1.29,-2.13,-5.97,27.91,707.3,670.1,0.32,666.1,436,96.1,7.52,-0.87,0,43.157,30.448
4/29/2016,13:19:59,0,LTK,0,5.6,0,8.95,-148.4,-74.4,-74.4,-0.34,-1.36,-2.17,-6.09,27.911,707.5,670.2,0.32,666.2,436,96.1,7.52,-0.84,0,42.166,29.749
4/29/2016,13:20:01,0,LTK,0,5.6,0,8.95,-148.5,-74.2,-74.2,-0.3,-1.22,-2.15,-6.02,27.911,707.4,670.1,0.32,666.1,436,96.3,7.53,-0.88,0,41.018,28.939
4/29/2016,13:20:03,0,LTK,0,5.6,0,8.95,-148.5,-74.1,-74.1,-0.33,-1.31,-2.14,-5.99,27.912,707.4,670.1,0.32,666.1,436,96.4,7.54,-1.01,0,39.546,27.901
4/29/2016,13:20:05,0,LTK,0,5.5,0,8.95,-148.6,-73.9,-73.9,-0.34,-1.35,-2.12,-5.95,27.914,707.3,670,0.32,666,436,96.5,7.55,-0.83,0,38.501,27.163
4/29/2016,13:20:07,0,LTK,0,5.5,0,8.96,-148.6,-73.8,-73.8,-0.29,-1.17,-2.1,-5.88,27.912,707.5,670.2,0.32,666.2,436,96.6,7.56,-0.88,0,37.22,26.259
4/29/2016,13:20:09,0,LTK,0,5.5,0,8.96,-148.6,-73.7,-73.7,-0.3,-1.21,-2.06,-5.78,27.913,707.4,670.1,0.32,666.1,436,96.7,7.57,-0.89,0,36.764,25.938
4/29/2016,13:20:11,0,LTK,0,5.5,0,8.96,-148.7,-73.5,-73.5,-0.32,-1.28,-2.09,-5.86,27.913,707.2,669.9,0.32,665.9,435,96.8,7.58,-0.75,0,35.232,24.857
4/29/2016,13:20:13,0,LTK,0,5.5,0,8.96,-148.7,-73.4,-73.4,-0.29,-1.17,-2.12,-5.94,27.915,707.3,670,0.32,665.9,435,96.9,7.59,-0.89,0,33.879,23.903
4/29/2016,13:20:15,0,LTK,0,5.5,0,8.96,-148.8,-73.3,-73.3,-0.3,-1.19,-2.26,-6.33,27.916,707.2,669.9,0.32,665.9,435,97.1,7.6,-0.83,0,32.375,22.842
4/29/2016,13:20:17,0,LTK,0,5.5,0,8.96,-148.8,-73.2,-73.2,-0.29,-1.16,-2.11,-5.91,27.916,707.1,669.8,0.32,665.8,435,97.2,7.61,-0.86,0,31.204,22.015
4/29/2016,13:20:19,0,LTK,0,5.5,0,8.96,-148.9,-73.1,-73.1,-0.31,-1.26,-2.15,-6.02,27.918,707.6,670.2,0.32,666.2,436,97.3,7.62,-0.89,0,29.781,21.012
4/29/2016,13:20:21,0,LTK,0,5.5,0,8.96,-148.9,-73,-73,-0.31,-1.26,-2.11,-5.92,27.918,707.6,670.2,0.32,666.2,436,97.5,7.63,-0.89,0,28.539,20.136
4/29/2016,13:20:23,0,LTK,0,5.5,0,8.96,-148.9,-72.9,-72.9,-0.32,-1.29,-2.21,-6.18,27.919,707.4,670,0.32,666,436,97.6,7.63,-0.84,0,27.447,19.365
4/29/2016,13:20:25,0,LTK,0,5.6,0,8.96,-148.9,-72.8,-72.8,-0.33,-1.33,-2.16,-6.04,27.92,707.3,669.9,0.32,665.9,435,97.7,7.65,-0.85,0,25.115,17.72
4/29/2016,13:20:27,0,LTK,0,5.6,0,8.96,-149,-72.6,-72.6,-0.29,-1.17,-2.2,-6.17,27.921,707.4,670.1,0.32,666,436,97.9,7.66,-0.82,0,24.18,17.06
4/29/2016,13:20:29,0,LTK,0,5.6,0,8.96,-149,-72.6,-72.6,-0.33,-1.32,-2.08,-5.82,27.924,707.5,670.1,0.32,666.1,436,98,7.67,-0.81,0,23.236,16.394
4/29/2016,13:20:31,0,LTK,0,5.6,0,8.96,-149,-72.5,-72.5,-0.3,-1.19,-2.17,-6.07,27.926,707.5,670.1,0.32,666,436,98.1,7.67,-0.83,0,22.188,15.655
4/29/2016,13:20:33,0,LTK,0,5.6,0,8.96,-149,-72.3,-72.3,-0.29,-1.17,-2.16,-6.04,27.929,707.5,670,0.32,665.9,435,98.2,7.68,-0.87,0,21.039,14.844
4/29/2016,13:20:35,0,LTK,0,5.6,0,8.96,-149.1,-72.3,-72.3,-0.31,-1.25,-2.1,-5.88,27.931,707.6,670.1,0.32,666.1,436,98.3,7.69,-0.8,0,20.03,14.132
4/29/2016,13:20:37,0,LTK,0,5.6,0,8.96,-149.1,-72.2,-72.2,-0.36,-1.46,-2.2,-6.16,27.93,707.4,669.9,0.32,665.8,435,98.3,7.69,-0.77,0,19.301,13.618
4/29/2016,13:20:39,0,LTK,0,5.6,0,8.97,-149.2,-72.1,-72.1,-0.34,-1.37,-2.12,-5.94,27.932,707.4,669.9,0.32,665.9,435,98.5,7.71,-0.96,0,18.349,12.946
4/29/2016,13:20:41,0,LTK,0,5.6,0,8.96,-149.1,-72,-72,-0.32,-1.28,-2.23,-6.25,27.935,707.5,669.9,0.32,665.9,435,98.5,7.71,-0.88,0,17.535,12.372
4/29/2016,13:20:43,0,LTK,0,5.6,0,8.97,-149.2,-71.9,-71.9,-0.39,-1.56,-2.15,-6.01,27.938,707.6,670,0.32,665.9,435,98.6,7.71,-0.9,0,16.955,11.962
4/29/2016,13:20:45,0,LTK,0,5.4,0,8.97,-149.2,-71.8,-71.8,-0.35,-1.39,-2.14,-5.99,27.938,707.7,670.1,0.32,666,436,98.7,7.72,-0.85,0,15.95,11.254
4/29/2016,13:20:47,0,LTK,0,5.4,0,8.96,-149.1,-71.7,-71.7,-0.3,-1.2,-2.19,-6.15,27.939,707.8,670.2,0.32,666.1,436,98.8,7.73,-0.9,0,14.821,10.457
4/29/2016,13:20:49,0,LTK,0,5.4,0,8.97,-149.2,-71.7,-71.7,-0.32,-1.27,-2.05,-5.74,27.943,707.7,670,0.32,665.9,436,98.9,7.74,-0.89,0,14.013,9.887
4/29/2016,13:20:51,0,LTK,0,5.4,0,8.96,-149.1,-71.5,-71.5,-0.33,-1.33,-2.14,-6,27.946,707.6,669.9,0.32,665.8,435,98.9,7.74,-0.84,0,12.885,9.091
4/29/2016,13:20:53,0,LTK,0,5.4,0,8.96,-149.1,-71.5,-71.5,-0.32,-1.28,-2.19,-6.14,27.95,707.5,669.8,0.32,665.7,435,99,7.74,-0.85,0,11.801,8.326
4/29/2016,13:20:55,0,LTK,0,5.6,0,8.96,-149.1,-71.5,-71.5,-0.33,-1.31,-2.12,-5.94,27.953,707.7,670,0.32,665.9,435,99.1,7.75,-0.86,0,10.882,7.678
4/29/2016,13:20:57,0,LTK,0,5.6,0,8.96,-149.1,-71.4,-71.4,-0.31,-1.24,-2.15,-6.02,27.957,708.1,670.3,0.32,666.2,436,99.1,7.75,-0.84,0,10.228,7.217
4/29/2016,13:20:59,0,LTK,0,5.6,0,8.96,-149,-71.4,-71.4,-0.38,-1.51,-2.12,-5.95,27.963,707.9,670,0.32,665.9,435,99.2,7.76,-0.87,0,9.315,6.573
4/29/2016,13:21:01,0,LTK,0,5.6,0,8.96,-149.2,-71.3,-71.3,-0.34,-1.37,-2.1,-5.87,27.974,707.9,669.8,0.32,665.7,435,99.3,7.76,-0.86,0,8.649,6.103
4/29/2016,13:21:03,0,LTK,0,5.6,0,8.97,-149.3,-71.3,-71.3,-0.37,-1.47,-2.17,-6.06,27.972,707.9,669.8,0.32,665.7,435,99.3,7.76,-0.75,0,9.271,6.541
4/29/2016,13:21:05,0,LTK,0,5.6,0,8.97,-149.3,-71.2,-71.2,-0.34,-1.36,-2.12,-5.94,27.968,707.7,669.7,0.32,665.6,435,99.2,7.76,-1.01,0,9.242,6.521
4/29/2016,13:21:07,0,LTK,0,5.6,0,8.97,-149.4,-71.2,-71.2,-0.34,-1.35,-2.09,-5.84,27.969,708.1,670.1,0.32,666,436,99.3,7.76,-0.93,0,9.207,6.496
4/29/2016,13:21:09,0,LTK,0,5.6,0,8.97,-149.5,-71.1,-71.1,-0.36,-1.43,-2.16,-6.05,27.97,708.1,670.1,0.32,666,436,99.3,7.76,-0.8,0,8.543,6.028
4/29/2016,13:21:11,0,LTK,0,5.6,0,8.97,-149.4,-71,-71,-0.36,-1.44,-2.16,-6.06,27.978,708.1,670,0.32,665.9,436,99.4,7.77,-0.82,0,7.095,5.006
4/29/2016,13:21:13,0,LTK,0,5.6,0,8.97,-149.3,-70.8,-70.8,-0.34,-1.37,-2.18,-6.09,28,708.5,670.2,0.32,666,436,99.5,7.78,-0.88,0,5.819,4.106
